-3.083651,0.029687,-0.007582,1.994294
-3.082658,0.029677,-0.007672,1.994298
-3.079486,0.029646,-0.00796,1.994311
-3.078186,0.029633,-0.008079,1.994317
-3.077112,0.029622,-0.008176,1.994322
-3.073774,0.029588,-0.008479,1.994336
-3.072777,0.029578,-0.008569,1.99434
-3.070637,0.029555,-0.008763,1.994349
-3.068557,0.029533,-0.00895,1.994358
-3.065513,0.029501,-0.009224,1.994371
-3.064494,0.029489,-0.009316,1.994375
-3.063374,0.029477,-0.009418,1.99438
-3.060136,0.02944,-0.009715,1.994394
-3.058361,0.029419,-0.009881,1.994401
-3.057155,0.029405,-0.009996,1.994406
-3.053681,0.029363,-0.010332,1.994421
-3.050743,0.029325,-0.010629,1.994433
-3.04583,0.029259,-0.011145,1.994454
-3.044494,0.02924,-0.011297,1.994459
-3.040708,0.029184,-0.011731,1.994475
-3.039423,0.029164,-0.011884,1.99448
-3.038361,0.029148,-0.01201,1.994485
-3.035047,0.029096,-0.012407,1.994499
-3.032988,0.029063,-0.012656,1.994507
-3.03073,0.029026,-0.012928,1.994516
-3.029622,0.029008,-0.013062,1.994521
-3.028498,0.028989,-0.013197,1.994526
-3.024788,0.028928,-0.01364,1.994541
-3.023664,0.028909,-0.013773,1.994546
-3.02058,0.028856,-0.014138,1.994558
-3.019476,0.028837,-0.014269,1.994563
-3.018473,0.02882,-0.014388,1.994567
-3.015515,0.028768,-0.014741,1.994579
-3.01433,0.028747,-0.014885,1.994584
-3.010905,0.028684,-0.015303,1.994598
-3.00971,0.028662,-0.015452,1.994603
-3.00627,0.028596,-0.015888,1.994617
-3.004814,0.028568,-0.016078,1.994622
-3.003886,0.028549,-0.016199,1.994626
-3.002631,0.028524,-0.016365,1.994631
-2.999662,0.028464,-0.016758,1.994643
-2.998603,0.028442,-0.016899,1.994647
-2.99504,0.028369,-0.017375,1.994662
-2.993235,0.02833,-0.017616,1.994669
-2.990948,0.028282,-0.017919,1.994678
-2.988598,0.028232,-0.018228,1.994688
-2.985977,0.028175,-0.018568,1.994698
-2.984416,0.028142,-0.018766,1.994704
-2.981989,0.028089,-0.01907,1.994714
-2.980309,0.028053,-0.019276,1.994721
-2.977283,0.027987,-0.019639,1.994733
-2.975985,0.027959,-0.019788,1.994738
-2.97087,0.027849,-0.020364,1.994758
-2.969716,0.027825,-0.020483,1.994763
-2.966453,0.027756,-0.020811,1.994776
-2.965212,0.02773,-0.020926,1.99478
-2.961285,0.027649,-0.021278,1.994796
-2.960302,0.027629,-0.021356,1.9948
-2.959246,0.027608,-0.021436,1.994804
-2.955948,0.027542,-0.021678,1.994817
-2.954848,0.027521,-0.021748,1.994821
-2.953298,0.027491,-0.021841,1.994827
-2.950177,0.027432,-0.022013,1.994839
-2.948872,0.027408,-0.022071,1.994844
-2.945672,0.02735,-0.0222,1.994857
-2.944208,0.027325,-0.022242,1.994862
-2.942286,0.027292,-0.022287,1.99487
-2.939604,0.027247,-0.02233,1.99488
-2.938397,0.027228,-0.022338,1.994885
-2.931489,0.027121,-0.022345,1.994911
-2.929703,0.027097,-0.022297,1.994918
-2.926483,0.027055,-0.022185,1.99493
-2.923375,0.027017,-0.022037,1.994942
-2.921041,0.026992,-0.021895,1.994951
-2.917902,0.026959,-0.021677,1.994963
-2.916662,0.026947,-0.021575,1.994968
-2.915435,0.026936,-0.02147,1.994972
-2.912255,0.026909,-0.021183,1.963091
-2.910882,0.026899,-0.021027,1.94911
-2.909093,0.026888,-0.020804,1.94918
-2.905471,0.026868,-0.02033,1.949322
-2.904494,0.026863,-0.020191,1.94936
-2.903442,0.026859,-0.020038,1.949401
-2.901935,0.026853,-0.019815,1.94946
-2.898461,0.02684,-0.019287,1.949595
-2.897572,0.026838,-0.019144,1.949629
-2.894417,0.02683,-0.018628,1.949752
-2.893296,0.026828,-0.018437,1.949795
-2.891884,0.026827,-0.018192,1.949849
-2.888461,0.026823,-0.017585,1.949981
-2.887468,0.026823,-0.0174,1.95002
-2.884519,0.026824,-0.016843,1.950133
-2.883524,0.026826,-0.016648,1.950171
-2.882388,0.026827,-0.016424,1.950215
-2.879216,0.026832,-0.01579,1.950336
-2.877825,0.026836,-0.015503,1.950389
-2.873991,0.026847,-0.014699,1.950536
-2.869437,0.026865,-0.013707,1.950709
-2.868394,0.02687,-0.013472,1.950748
-2.865492,0.026885,-0.012814,1.950858
-2.86324,0.026899,-0.012297,1.950943
-2.861647,0.026909,-0.011927,1.951003
-2.859643,0.026922,-0.011457,1.951079
-2.858663,0.026929,-0.011224,1.951116
-2.856636,0.026944,-0.01074,1.951192
-2.853111,0.026972,-0.009888,1.951324
-2.85212,0.026981,-0.009643,1.951361
-2.847742,0.027021,-0.008555,1.951525
-2.844636,0.027053,-0.007766,1.951641
-2.843678,0.027063,-0.007521,1.951676
-2.842441,0.027077,-0.007203,1.951722
-2.839403,0.027111,-0.006419,1.951835
-2.63795,0.030827,0.022868,1.958741
-2.635029,0.030866,0.022764,1.958833
-2.634181,0.030878,0.02273,1.95886
-2.631294,0.030916,0.022612,1.95895
-2.630377,0.030928,0.022569,1.958979
-2.626895,0.030973,0.022403,1.959089
-2.625988,0.030984,0.022353,1.959117
-2.624723,0.030999,0.022281,1.959157
-2.099792,0.027576,-0.026352,1.972647
-2.092853,0.027503,-0.025433,1.972791
-2.091274,0.027489,-0.025197,1.972824
-2.088078,0.027461,-0.024706,1.97289
-2.086046,0.027446,-0.024374,1.972932
-2.084797,0.027437,-0.024164,1.972958
-2.083814,0.027431,-0.023995,1.972978
-2.080728,0.027411,-0.023457,1.973041
-2.079073,0.027402,-0.023155,1.973075
-2.075991,0.027386,-0.022583,1.973138
-2.014645,0.027408,-0.009517,1.974363
-2.013217,0.027415,-0.0092,1.974391
-2.012283,0.02742,-0.008991,1.974409
-2.009162,0.027438,-0.008289,1.97447
-2.008036,0.027445,-0.00803,1.974492
-2.004975,0.027465,-0.007323,1.974551
-2.003967,0.027472,-0.007087,1.97457
-2.001028,0.027495,-0.006398,1.974627
-1.999885,0.027504,-0.006127,1.974649
-1.998811,0.027513,-0.005872,1.97467
-1.994299,0.027551,-0.004798,1.974757
-1.993057,0.027563,-0.004499,1.974781
-1.991678,0.027577,-0.004165,1.974807
-1.990156,0.027592,-0.003794,1.974836
-1.987042,0.027624,-0.003033,1.974896
-1.985983,0.027636,-0.002772,1.974916
-1.984559,0.027652,-0.00242,1.974943
-1.981152,0.027691,-0.001578,1.975008
-1.97944,0.027712,-0.001156,1.97504
-1.97763,0.027734,-0.000709,1.975075
-1.976291,0.027751,-0.00038,1.9751
-1.97287,0.027795,0.000458,1.975165
-1.971686,0.02781,0.000745,1.975187
-1.970509,0.027826,0.001029,1.975209
-1.967103,0.027871,0.001846,1.975273
-1.965762,0.027889,0.002162,1.975298
-1.964068,0.027912,0.002558,1.97533
-1.962672,0.027931,0.002881,1.975356
-1.959529,0.027974,0.003599,1.975415
-1.958307,0.027991,0.003871,1.975438
-1.956739,0.028013,0.004217,1.975467
-1.954275,0.028046,0.004751,1.975513
-1.95261,0.028069,0.005103,1.975544
-1.949598,0.02811,0.005727,1.9756
-1.94811,0.028131,0.006026,1.975628
-1.947187,0.028143,0.006208,1.975645
-1.943788,0.028189,0.00687,1.975708
-1.942731,0.028203,0.007066,1.975727
-1.941682,0.028217,0.007258,1.975746
-1.938517,0.028258,0.007828,1.975805
-1.937561,0.028271,0.007991,1.975822
-1.933708,0.02832,0.008638,1.975893
-1.932151,0.028339,0.00888,1.975921
-1.929821,0.028368,0.009233,1.975964
-1.927319,0.028398,0.009592,1.97601
-1.924095,0.028436,0.010036,1.976068
-1.921473,0.028466,0.010372,1.976116
-1.918313,0.0285,0.01075,1.976173
-1.916097,0.028524,0.010991,1.976213
-1.913397,0.028552,0.011268,1.976262
-1.912325,0.028562,0.011369,1.976281
-1.910022,0.028585,0.01158,1.976323
-1.905402,0.028629,0.011973,1.976406
-1.903796,0.028643,0.012091,1.976435
-1.900287,0.028675,0.012334,1.976498
-1.899165,0.028684,0.0124,1.976518
-1.897973,0.028694,0.012467,1.976539
-1.89481,0.028719,0.012632,1.976595
-1.893908,0.028726,0.012669,1.976611
-1.890944,0.028748,0.012786,1.976664
-1.890056,0.028754,0.012814,1.976679
-1.886752,0.028776,0.012908,1.976738
-1.885617,0.028783,0.012929,1.976758
-1.883908,0.028793,0.012955,1.976788
-1.880793,0.02881,0.012986,1.976843
-1.879853,0.028815,0.012986,1.976859
-1.876778,0.02883,0.012976,1.976913
-1.875744,0.028834,0.012962,1.976932
-1.872599,0.028846,0.012909,1.976987
-1.871528,0.02885,0.012879,1.977005
-1.866848,0.028863,0.012737,1.977087
-1.863872,0.028869,0.012605,1.977139
-1.861078,0.028873,0.012462,1.977187
-1.858649,0.028876,0.012325,1.977229
-1.856762,0.028877,0.012208,1.977262
-1.854984,0.028878,0.012092,1.977292
-1.852762,0.028879,0.01194,1.977331
-1.850928,0.028879,0.011809,1.977362
-1.849829,0.028878,0.011729,1.977381
-1.846662,0.028877,0.011493,1.977435
-1.84573,0.028877,0.01142,1.977451
-1.842604,0.028875,0.011176,1.977505
-1.84163,0.028874,0.011096,1.977522
-1.838378,0.028871,0.010829,1.977577
-1.837394,0.02887,0.010746,1.977594
-1.835851,0.028868,0.010615,1.97762
-1.832369,0.028863,0.010316,1.977679
-1.830931,0.028861,0.010189,1.977703
-1.829824,0.028859,0.010091,1.977722
-1.826649,0.028854,0.009809,1.977776
-1.825477,0.028852,0.009703,1.977796
-1.821793,0.028845,0.009368,1.977858
-1.820761,0.028843,0.009273,1.977875
-1.819012,0.028839,0.009111,1.977904
-1.817901,0.028836,0.009007,1.977923
-1.814781,0.028829,0.008712,1.977975
-1.813641,0.028826,0.008603,1.977994
-1.810612,0.028818,0.008312,1.978045
-1.809414,0.028815,0.008197,1.978065
-1.808287,0.028812,0.00809,1.978083
-1.805132,0.028803,0.007789,1.978136
-1.799852,0.028789,0.0073,1.978223
-1.792046,0.028769,0.006595,1.978352
-1.790688,0.028765,0.006478,1.978374
-1.787005,0.028756,0.00616,1.978435
-1.785388,0.028751,0.006018,1.978461
-1.78408,0.028747,0.005902,1.978483
-1.781063,0.028738,0.005631,1.978532
-1.779309,0.028732,0.005471,1.97856
-1.778008,0.028728,0.005351,1.978582
-1.774845,0.028716,0.005058,1.978633
-1.773774,0.028712,0.004957,1.97865
-1.771739,0.028704,0.004764,1.978683
-1.770373,0.028699,0.004633,1.978705
-1.768018,0.028689,0.004405,1.978743
-1.766577,0.028683,0.004264,1.978767
-1.763415,0.028668,0.00395,1.978817
-1.762392,0.028663,0.003846,1.978834
-1.760988,0.028656,0.003702,1.978856
-1.757845,0.02864,0.003374,1.978907
-1.756799,0.028634,0.00326,1.978923
-1.753821,0.028616,0.002932,1.978971
-1.752801,0.02861,0.002815,1.978987
-1.749494,0.028588,0.002433,1.97904
-1.747276,0.028572,0.002167,1.979075
-1.746313,0.028565,0.002049,1.97909
-1.743269,0.028542,0.001672,1.979139
-1.742007,0.028531,0.001511,1.979159
-1.7408,0.028521,0.001356,1.979178
-1.737732,0.028496,0.000961,1.979226
-1.736342,0.028483,0.000779,1.979248
-1.735259,0.028474,0.000638,1.979265
-1.731798,0.028443,0.000185,1.979319
-1.72881,0.028415,-0.000206,1.979366
-1.725172,0.028381,-0.000684,1.979423
-1.723917,0.028368,-0.000852,1.979443
-1.722876,0.028358,-0.000991,1.979459
-1.719711,0.028326,-0.001415,1.979508
-1.718633,0.028314,-0.001559,1.979525
-1.715185,0.028278,-0.002019,1.979578
-1.71386,0.028264,-0.002194,1.979599
-1.7127,0.028252,-0.002346,1.979617
-1.573843,0.02635,-0.016384,1.981654
-1.570094,0.026305,-0.016428,1.981706
-1.56811,0.026282,-0.016426,1.981734
-1.566168,0.026262,-0.016411,1.981761
-1.564287,0.026242,-0.016383,1.981787
-1.563096,0.026231,-0.016359,1.981803
-1.428586,0.026929,0.005198,1.983566
-1.425359,0.026962,0.005618,1.983606
-1.424016,0.026975,0.005779,1.983623
-1.422526,0.026989,0.005952,1.983641
-1.420193,0.027011,0.006211,1.98367
-1.416936,0.02704,0.006547,1.983711
-1.415539,0.027052,0.006675,1.983728
-1.413239,0.02707,0.006874,1.983756
-1.400651,0.027165,0.007856,1.983911
-1.398856,0.027173,0.007909,1.983933
-1.395649,0.027187,0.007992,1.983971
-1.394317,0.027192,0.008017,1.983988
-1.391279,0.027204,0.008067,1.984024
-1.390171,0.027208,0.00808,1.984038
-1.387139,0.027219,0.008111,1.984074
-1.385784,0.027223,0.00812,1.984091
-1.383573,0.02723,0.008133,1.984117
-1.382452,0.027234,0.008137,1.984131
-1.377302,0.027251,0.008155,1.984193
-1.374013,0.027261,0.008157,1.984232
-1.372982,0.027265,0.008158,1.984244
-1.369689,0.027276,0.008159,1.984283
-1.36695,0.027284,0.008155,1.984316
-1.363928,0.027294,0.008145,1.984352
-1.361313,0.027302,0.008129,1.984383
-1.357106,0.027314,0.00809,1.984432
-1.353112,0.027324,0.008029,1.984479
-1.348607,0.027332,0.007929,1.984532
-1.342027,0.027341,0.007721,1.984609
-1.339772,0.027342,0.007628,1.984635
-1.336588,0.027343,0.007491,1.984672
-1.335231,0.027344,0.007429,1.984688
-1.332101,0.027344,0.00728,1.984724
-1.329845,0.027343,0.007165,1.98475
-1.326386,0.027342,0.006983,1.98479
-1.325102,0.027341,0.006913,1.984805
-1.321302,0.027339,0.006706,1.984849
-1.319618,0.027338,0.006613,1.984868
-1.318629,0.027337,0.006558,1.984879
-1.316151,0.027336,0.006421,1.984907
-1.314316,0.027334,0.006319,1.984928
-1.313251,0.027333,0.006259,1.984941
-1.309698,0.02733,0.006058,1.984981
-1.306403,0.027327,0.00587,1.985018
-1.30382,0.027324,0.00572,1.985048
-1.301166,0.027321,0.00556,1.985078
-1.297595,0.027315,0.005337,1.985118
-1.29433,0.027309,0.005119,1.985155
-1.292411,0.027304,0.004982,1.985176
-1.291029,0.027301,0.00488,1.985192
-1.289468,0.027296,0.004763,1.985209
-1.287476,0.02729,0.004609,1.985231
-1.285271,0.027283,0.004433,1.985256
-1.282085,0.027272,0.004173,1.985291
-1.277274,0.027253,0.003763,1.985345
-1.272814,0.027233,0.003353,1.985394
-1.269672,0.027216,0.003039,1.985429
-1.267545,0.027203,0.002818,1.985452
-1.266472,0.027197,0.002704,1.985464
-1.261464,0.027164,0.002152,1.985519
-1.260384,0.027156,0.002027,1.985531
-1.258734,0.027144,0.001834,1.985549
-1.255311,0.027117,0.001426,1.985586
-1.254014,0.027107,0.001266,1.9856
-1.250928,0.027081,0.000883,1.985634
-1.24897,0.027064,0.000636,1.985655
-1.245902,0.027036,0.000248,1.985688
-1.242395,0.027004,-0.000197,1.985726
-1.240553,0.026986,-0.000434,1.985746
-1.239065,0.026972,-0.000625,1.985762
-1.237094,0.026953,-0.000879,1.985783
-1.235862,0.02694,-0.001038,1.985797
-1.232583,0.026907,-0.001461,1.985832
-1.229157,0.026872,-0.001906,1.985869
-1.226707,0.026846,-0.002222,1.985895
-1.22525,0.02683,-0.002411,1.98591
-1.222356,0.026799,-0.002786,1.985941
-1.218478,0.026756,-0.003288,1.985982
-1.213779,0.026701,-0.003903,1.986032
-1.212703,0.026688,-0.004044,1.986043
-1.209836,0.026654,-0.00442,1.986074
-1.206775,0.026616,-0.004826,1.986106
-1.204954,0.026593,-0.005071,1.986125
-1.20359,0.026575,-0.005258,1.986139
-1.201968,0.026553,-0.005482,1.986156
-1.196589,0.026479,-0.006236,1.986212
-1.195055,0.026457,-0.00646,1.986228
-1.191332,0.026401,-0.007013,1.986267
-1.19024,0.026384,-0.007181,1.986278
-1.18884,0.026362,-0.007397,1.986293
-1.185492,0.026308,-0.007918,1.986328
-1.184463,0.02629,-0.008081,1.986338
-1.183193,0.026269,-0.008282,1.986351
-1.179433,0.026205,-0.008878,1.98639
-1.17825,0.026185,-0.009066,1.986402
-1.177222,0.026167,-0.009229,1.986413
-1.173974,0.02611,-0.009743,1.986446
-1.172777,0.026088,-0.00993,1.986458
-1.168803,0.026017,-0.01055,1.986499
-1.167619,0.025996,-0.01073,1.986511
-1.166098,0.025968,-0.01096,1.986527
-1.162663,0.025906,-0.011473,1.986562
-1.161558,0.025887,-0.011632,1.986573
-1.159552,0.02585,-0.011918,1.986593
-1.155993,0.025787,-0.012413,1.986629
-1.154376,0.025758,-0.012627,1.986645
-1.147687,0.02564,-0.01349,1.986713
-1.143776,0.025573,-0.013935,1.986752
-1.142262,0.025547,-0.014092,1.986767
-1.140239,0.025514,-0.014292,1.986787
-1.138218,0.025482,-0.014479,1.986808
-1.137144,0.025465,-0.014572,1.986818
-1.135741,0.025443,-0.014689,1.986832
-1.13249,0.025393,-0.014943,1.986865
-1.131246,0.025375,-0.015027,1.986877
-1.126368,0.025304,-0.015334,1.986925
-1.125312,0.02529,-0.015382,1.986936
-1.122072,0.025248,-0.015516,1.986968
-0.983935,0.025961,0.006039,1.98826
-0.980753,0.026015,0.00669,1.988288
-0.979713,0.026032,0.006895,1.988297
-0.317409,0.027492,0.003849,1.992899
-0.314313,0.027468,0.003365,1.992916
-0.313185,0.027459,0.003188,1.992922
-0.30805,0.027416,0.002386,1.992949
-0.306325,0.027401,0.00212,1.992958
-0.302969,0.027372,0.001607,1.992976
-0.301893,0.027362,0.001445,1.992982
-0.298867,0.027336,0.000994,1.992998
-0.297632,0.027325,0.000812,1.993004
-0.294501,0.027297,0.00035,1.993021
-0.293499,0.027288,0.000203,1.993026
-0.292301,0.027276,2.70E-05,1.993032
-0.289195,0.027247,-0.000428,1.993049
-0.288065,0.027236,-0.000592,1.993055
-0.237973,0.026628,-0.008012,1.993312
-0.234441,0.026579,-0.008494,1.99333
-0.233463,0.026566,-0.008622,1.993334
-0.230336,0.026522,-0.009027,1.99335
-0.229337,0.026509,-0.009151,1.993355
-0.227487,0.026484,-0.009376,1.993364
-0.224281,0.026441,-0.009754,1.99338
-0.223312,0.026428,-0.009862,1.993385
-0.222204,0.026413,-0.009982,1.993391
-0.218799,0.026369,-0.010342,1.993408
-0.217361,0.026351,-0.010482,1.993415
-0.216257,0.026337,-0.010584,1.99342
-0.210401,0.026266,-0.011111,1.993449
-0.208618,0.026246,-0.01124,1.993458
-0.205527,0.026212,-0.011448,1.993473
-0.204114,0.026197,-0.011528,1.99348
-0.201962,0.026176,-0.011639,1.993491
-0.200423,0.026161,-0.011707,1.993498
-0.197071,0.02613,-0.011835,1.993515
-0.193246,0.026099,-0.01192,1.993533
-0.192127,0.02609,-0.011933,1.993539
-0.188869,0.026067,-0.011955,1.993555
-0.187294,0.026057,-0.011947,1.993562
-0.185872,0.026049,-0.011931,1.993569
-0.182717,0.026032,-0.011878,1.993584
-0.181152,0.026025,-0.011832,1.993592
-0.179748,0.02602,-0.011781,1.993599
-0.178265,0.026014,-0.01172,1.993606
-0.174612,0.026003,-0.011548,1.993623
-0.173466,0.026,-0.011478,1.993629
-0.172417,0.025999,-0.011411,1.993634
-0.169473,0.025994,-0.01121,1.993648
-0.168421,0.025994,-0.011129,1.993653
-0.165431,0.025992,-0.010887,1.993667
-0.164446,0.025993,-0.010798,1.993672
-0.161444,0.025995,-0.010518,1.993686
-0.160503,0.025996,-0.010423,1.993691
-0.15698,0.026002,-0.010054,1.993708
-0.155934,0.026005,-0.009934,1.993713
-0.154796,0.026008,-0.009801,1.993718
-0.151014,0.02602,-0.009346,1.993736
-0.149947,0.026024,-0.00921,1.993741
-0.148827,0.026028,-0.009064,1.993746
-0.145551,0.026042,-0.008631,1.993762
-0.144097,0.026049,-0.008432,1.993768
-0.140528,0.026068,-0.007938,1.993785
-0.133799,0.026105,-0.006984,1.993817
-0.131036,0.026123,-0.006569,1.993829
-0.129925,0.026131,-0.0064,1.993835
-0.127617,0.026147,-0.006048,1.993845
-0.126537,0.026155,-0.005881,1.99385
-0.125379,0.026164,-0.005701,1.993856
-0.122314,0.026188,-0.00522,1.99387
-0.121154,0.026198,-0.005033,1.993875
-0.118087,0.026224,-0.004536,1.993889
-0.117094,0.026233,-0.004371,1.993894
-0.115977,0.026243,-0.004185,1.993899
-0.112523,0.026275,-0.003605,1.993915
-0.109768,0.026303,-0.003132,1.993927
-0.108352,0.026318,-0.002883,1.993934
-0.106324,0.02634,-0.002524,1.993943
-0.105298,0.026351,-0.002341,1.993948
-0.102276,0.026385,-0.001798,1.993962
-0.100961,0.026401,-0.00156,1.993968
-0.099681,0.026416,-0.001327,1.993973
-0.096612,0.026453,-0.000769,1.993987
-0.095557,0.026466,-0.000576,1.993992
-0.092236,0.026507,2.70E-05,1.994007
-0.091055,0.026522,0.000241,1.994012
-0.089712,0.026539,0.000482,1.994018
-0.086495,0.02658,0.001058,1.994033
-0.085454,0.026594,0.001241,1.994038
-0.083866,0.026614,0.001519,1.994045
-0.080225,0.026661,0.00215,1.994061
-0.078594,0.026683,0.002424,1.994068
-0.077562,0.026696,0.002595,1.994073
-0.068706,0.02681,0.004046,1.994112
-0.066965,0.026832,0.004304,1.99412
-0.064742,0.026859,0.004623,1.99413
-0.063211,0.026878,0.004835,1.994137
-0.059582,0.026921,0.005324,1.994153
-0.0584,0.026935,0.005473,1.994158
-0.057328,0.026947,0.005604,1.994163
-0.054222,0.026983,0.005978,1.994176
-0.053227,0.026993,0.006089,1.994181
-0.050253,0.027026,0.006413,1.994194
-0.048686,0.027042,0.006571,1.9942
-0.045064,0.027079,0.006919,1.994216
-0.044001,0.027089,0.007011,1.994221
-0.042524,0.027103,0.007134,1.994227
-0.040827,0.027119,0.007271,1.994235
-0.037836,0.027146,0.007499,1.994248
-0.036765,0.027155,0.007572,1.994252
-0.033727,0.027181,0.007771,1.994265
-0.032604,0.02719,0.007836,1.99427
-0.029514,0.027214,0.008002,1.994284
-0.028529,0.027222,0.008045,1.994288
-0.027332,0.02723,0.008095,1.994293
-0.023877,0.027254,0.008224,1.994308
-0.022872,0.02726,0.00825,1.994312
-0.019825,0.027277,0.00832,1.994325
-0.018503,0.027284,0.008339,1.994331
-0.015488,0.0273,0.008374,1.994344
-0.014461,0.027304,0.008378,1.994348
-0.013401,0.027309,0.008379,1.994353
-0.008919,0.027328,0.008374,1.994372
-0.005037,0.027342,0.008328,1.994388
-0.001081,0.027352,0.008235,1.994405
0.011526,0.349944,-0.012168,0.176448
0.011615,0.349943,-0.012288,0.177068
0.011888,0.349939,-0.012657,0.178977
0.012018,0.349938,-0.012832,0.179868
0.012126,0.349936,-0.012977,0.180604
0.01244,0.349932,-0.0134,0.182741
0.012548,0.349931,-0.013547,0.183471
0.012632,0.34993,-0.01366,0.18403
0.012979,0.349925,-0.014128,0.186337
0.013059,0.349924,-0.014236,0.186863
0.013366,0.349919,-0.01465,0.188867
0.013477,0.349918,-0.0148,0.189583
0.013567,0.349916,-0.014921,0.190159
0.013855,0.349912,-0.015309,0.191999
0.01394,0.349911,-0.015424,0.192535
0.014252,0.349906,-0.015845,0.194499
0.014372,0.349904,-0.016006,0.19524
0.014661,0.349899,-0.016396,0.197028
0.014749,0.349898,-0.016514,0.197565
0.01505,0.349893,-0.016921,0.199401
0.015159,0.349891,-0.017067,0.200056
0.015309,0.349889,-0.017269,0.200956
0.015698,0.349882,-0.017795,0.203279
0.016002,0.349876,-0.018205,0.205069
0.016216,0.349873,-0.018493,0.206308
0.016595,0.349866,-0.019005,0.2085
0.016753,0.349863,-0.019218,0.2094
0.017115,0.349856,-0.019705,0.211447
0.017224,0.349853,-0.019852,0.212058
0.017383,0.34985,-0.020067,0.212944
0.017513,0.349848,-0.020242,0.213665
0.017702,0.349844,-0.020498,0.214711
0.017953,0.349839,-0.020836,0.216088
0.018279,0.349832,-0.021275,0.217859
0.018394,0.349829,-0.02143,0.218478
0.018727,0.349822,-0.02188,0.22027
0.018847,0.34982,-0.022041,0.220903
0.019748,0.3498,-0.023257,0.225672
0.019895,0.349796,-0.023455,0.22643
0.02034,0.349786,-0.024056,0.228713
0.020455,0.349783,-0.02421,0.22929
0.020807,0.349775,-0.024686,0.231069
0.020923,0.349772,-0.024841,0.231646
0.021041,0.349769,-0.025001,0.232235
0.021417,0.34976,-0.025508,0.234098
0.021537,0.349756,-0.02567,0.234689
0.021885,0.349748,-0.026139,0.236391
0.022027,0.349744,-0.026331,0.23708
0.022275,0.349737,-0.026666,0.238278
0.02252,0.349731,-0.026996,0.239452
0.022872,0.349721,-0.02747,0.241129
0.02306,0.349716,-0.027725,0.242019
0.023422,0.349706,-0.028212,0.243718
0.023636,0.3497,-0.028501,0.244713
0.023771,0.349696,-0.028684,0.245342
0.023937,0.349691,-0.028908,0.246108
0.024358,0.349679,-0.029476,0.248044
0.024561,0.349673,-0.029749,0.248966
0.02478,0.349667,-0.030044,0.249956
0.024905,0.349663,-0.030214,0.250522
0.025271,0.349652,-0.030707,0.252164
0.025435,0.349647,-0.030928,0.252891
0.025843,0.349634,-0.031479,0.254702
0.025988,0.34963,-0.031674,0.255338
0.026399,0.349617,-0.032229,0.257138
0.02659,0.34961,-0.032486,0.257964
0.026928,0.349599,-0.032942,0.259423
0.027111,0.349593,-0.033189,0.260208
0.02725,0.349589,-0.033376,0.2608
0.027728,0.349573,-0.034022,0.262836
0.028022,0.349563,-0.034419,0.264074
0.02848,0.349547,-0.035037,0.26599
0.028613,0.349542,-0.035215,0.266538
0.029029,0.349528,-0.035777,0.268256
0.029155,0.349523,-0.035947,0.268774
0.029579,0.349508,-0.03652,0.270506
0.029825,0.349499,-0.036851,0.271501
0.030024,0.349492,-0.037119,0.272301
0.030165,0.349486,-0.03731,0.272869
0.030575,0.349471,-0.037863,0.274508
0.030752,0.349464,-0.038102,0.275209
0.03124,0.349446,-0.038761,0.27714
0.031566,0.349433,-0.039201,0.278417
0.031899,0.34942,-0.03965,0.279712
0.032138,0.349411,-0.039973,0.280636
0.032666,0.34939,-0.040684,0.282665
0.032876,0.349381,-0.040969,0.283468
0.033271,0.349365,-0.041502,0.284965
0.033726,0.349346,-0.042115,0.286676
0.033885,0.349339,-0.042331,0.287273
0.03435,0.349319,-0.042958,0.289004
0.034507,0.349313,-0.043169,0.289582
0.034995,0.349292,-0.043828,0.29138
0.035448,0.349272,-0.04444,0.293035
0.035834,0.349255,-0.044961,0.294433
0.036182,0.349239,-0.04543,0.295683
0.036659,0.349217,-0.046074,0.297389
0.036816,0.34921,-0.046286,0.297945
0.037344,0.349186,-0.046999,0.299815
0.037488,0.349179,-0.047194,0.30032
0.037666,0.34917,-0.047433,0.300941
0.03816,0.349147,-0.0481,0.302665
0.038303,0.34914,-0.048294,0.303162
0.038767,0.349118,-0.048921,0.304764
0.038927,0.34911,-0.049136,0.30531
0.039469,0.349083,-0.049867,0.307162
0.039625,0.349075,-0.050078,0.307691
0.039844,0.349064,-0.050375,0.308432
0.040472,0.349033,-0.051222,0.310545
0.040755,0.349018,-0.051604,0.311491
0.041401,0.348985,-0.052476,0.313633
0.041662,0.348971,-0.052829,0.314492
0.041968,0.348955,-0.053242,0.315494
0.04219,0.348943,-0.053542,0.316217
0.042559,0.348923,-0.05404,0.317416
0.042742,0.348913,-0.054287,0.318008
0.042997,0.3489,-0.054632,0.31883
0.043312,0.348882,-0.055057,0.319841
0.04383,0.348854,-0.055757,0.321496
0.043988,0.348845,-0.05597,0.321997
0.044328,0.348826,-0.056429,0.323072
0.044827,0.348798,-0.057103,0.324643
0.044999,0.348788,-0.057335,0.325179
0.045192,0.348777,-0.057595,0.32578
0.045816,0.348741,-0.058438,0.327721
0.046666,0.348691,-0.059587,0.330343
0.047288,0.348654,-0.060427,0.332236
0.047489,0.348642,-0.060699,0.332844
0.047993,0.348611,-0.06138,0.334363
0.048144,0.348602,-0.061584,0.334814
0.048496,0.34858,-0.062058,0.335863
0.048689,0.348568,-0.06232,0.336439
